sbj_id,acc_x,acc_y,acc_z,label
2,0.15649,0.38452,0.14038,jogging_in_place
2,0.56274,0.69922,0.1167,jogging_in_place
2,0.42749,0.92676,-0.33667,jogging_in_place
2,0.2207,0.6875,-0.25708,jogging_in_place
2,0.21777,1.71362,-0.32666,jogging_in_place
2,0.2937,3.76465,-0.44116,jogging_in_place
2,0.09009,1.55615,-0.20532,jogging_in_place
2,0.0957,0.70776,-0.21143,jogging_in_place
2,0.43286,0.79785,-0.09717,jogging_in_place
2,0.24805,0.96582,-0.08472,jogging_in_place
2,0.18018,0.68408,0.03223,jogging_in_place
2,-0.05469,0.3689,0.09302,jogging_in_place
2,0.45532,0.74316,-0.06543,jogging_in_place
2,0.48218,0.6377,-0.28882,jogging_in_place
2,0.20435,0.63745,-0.24463,jogging_in_place
2,0.17773,2.42896,-0.38721,jogging_in_place
2,0.15918,3.55225,-0.34839,jogging_in_place
2,0.17212,2.0022,-0.38306,jogging_in_place
2,0.0166,0.7915,-0.41284,jogging_in_place
2,0.33301,0.74438,-0.19922,jogging_in_place
2,0.33911,0.96704,-0.04663,jogging_in_place
2,0.26758,0.81396,0.07153,jogging_in_place
2,-0.02734,0.31543,0.05054,jogging_in_place
2,0.62622,0.74658,-0.04858,jogging_in_place
2,0.39771,0.67212,-0.29126,jogging_in_place
2,0.20166,0.67993,-0.37378,jogging_in_place
2,0.55981,3.05859,-0.51636,jogging_in_place
2,0.04712,3.27954,-0.38794,jogging_in_place
2,-0.07935,1.47437,-0.37915,jogging_in_place
2,-0.04932,0.78784,-0.40186,jogging_in_place
2,0.37109,0.75171,-0.07495,jogging_in_place
2,0.22168,1.04688,-0.09106,jogging_in_place
2,0.1543,0.75415,0.09668,jogging_in_place
2,-0.10791,0.43457,0.03369,jogging_in_place
2,0.43335,0.49976,0.0835,jogging_in_place
2,0.34399,0.50977,-0.28394,jogging_in_place
2,0.28784,0.646,-0.35083,jogging_in_place
2,0.24121,2.12769,-0.5249,jogging_in_place
2,0.05859,2.93774,-0.45752,jogging_in_place
2,0.05762,1.2334,-0.32251,jogging_in_place
2,0.10962,0.64502,-0.28662,jogging_in_place
2,0.34668,0.77026,-0.10742,jogging_in_place
2,0.22583,1.02954,-0.03613,jogging_in_place
2,0.00195,0.4834,0.07178,jogging_in_place
2,-0.01636,0.31519,0.0376,jogging_in_place
2,0.57959,0.8606,-0.08081,jogging_in_place
2,0.29761,0.61084,-0.31543,jogging_in_place
2,0.14502,0.82837,-0.35889,jogging_in_place
2,0.25659,3.00732,-0.56152,jogging_in_place
2,0.07422,3.33984,-0.46118,jogging_in_place
2,-0.0105,1.40649,-0.36353,jogging_in_place
2,0.01807,0.71704,-0.32715,jogging_in_place
2,0.38794,0.75415,-0.06055,jogging_in_place
2,0.26514,0.96167,0.00708,jogging_in_place
2,-0.15674,0.33203,0.07642,jogging_in_place
2,0.58936,0.81152,0.09106,jogging_in_place
2,0.38745,0.7356,-0.28467,jogging_in_place
2,0.20532,0.71313,-0.38867,jogging_in_place
2,0.26782,2.45654,-0.62402,jogging_in_place
2,0.21753,3.52832,-0.78296,jogging_in_place
2,0.20874,1.81934,-0.41479,jogging_in_place
2,0.13574,0.71362,-0.28857,jogging_in_place
2,0.46313,0.66016,-0.08887,jogging_in_place
2,0.28931,0.67822,-0.00391,jogging_in_place
2,0.06763,0.64819,0.01147,jogging_in_place
2,-0.16064,0.38257,0.03052,jogging_in_place
2,0.67676,0.98535,-0.10498,jogging_in_place
2,0.36963,0.78345,-0.35522,jogging_in_place
2,0.17944,0.65405,-0.32104,jogging_in_place
2,0.35254,1.83032,-0.49951,jogging_in_place
2,0.34961,2.99487,-0.56445,jogging_in_place
2,0.15308,1.28931,-0.40479,jogging_in_place
2,0.11768,0.47949,-0.28223,jogging_in_place
2,0.45532,0.73145,-0.04932,jogging_in_place
2,0.15454,1.10278,-0.07349,jogging_in_place
2,-0.02734,0.77246,-0.09521,jogging_in_place
2,-0.01416,0.35083,-0.02075,jogging_in_place
2,0.5835,0.43579,-0.04053,jogging_in_place
2,0.56299,0.74292,-0.39502,jogging_in_place
2,0.20313,0.80835,-0.28613,jogging_in_place
2,0.55786,2.46387,-0.45215,jogging_in_place
2,0.61475,3.04272,-0.43701,jogging_in_place
2,0.31641,1.67603,-0.36011,jogging_in_place
2,-0.0127,0.64697,-0.3269,jogging_in_place
2,0.3374,0.69824,-0.21777,jogging_in_place
2,0.29419,0.82617,-0.09839,jogging_in_place
2,0.1521,0.92139,-0.06641,jogging_in_place
2,-0.03638,0.38379,-0.07593,jogging_in_place
2,0.61743,0.77734,-0.16675,jogging_in_place
2,0.4165,0.67334,-0.23755,jogging_in_place
2,0.30493,0.81494,-0.33081,jogging_in_place
2,0.3457,2.37134,-0.49512,jogging_in_place
2,0.51294,3.24023,-0.52319,jogging_in_place
2,0.29102,1.62891,-0.39722,jogging_in_place
2,0.19946,0.72144,-0.29834,jogging_in_place
2,0.42798,0.6709,-0.12549,jogging_in_place
2,0.33887,0.85596,0.03149,jogging_in_place
2,0.12524,0.81079,-0.04785,jogging_in_place
2,-0.26733,0.45313,-0.0354,jogging_in_place
2,0.44678,0.69385,-0.04883,jogging_in_place
2,0.53662,0.77051,-0.3418,jogging_in_place
2,0.21387,0.4917,-0.23389,jogging_in_place
2,0.31738,1.43042,-0.50513,jogging_in_place
2,0.37451,2.95044,-0.75537,jogging_in_place
2,0.10815,1.42041,-0.4917,jogging_in_place
2,0.04224,0.60181,-0.33691,jogging_in_place
2,0.41602,0.69092,-0.12231,jogging_in_place
2,-0.03125,1.15796,-0.17383,jogging_in_place
2,-0.13135,0.65503,-0.10547,jogging_in_place
2,0.23462,0.37964,0.05176,jogging_in_place
2,0.61646,0.4812,-0.21997,jogging_in_place
2,0.51904,0.40234,-0.24072,jogging_in_place
2,0.39526,1.18799,-0.37524,jogging_in_place
2,0.53369,3.14087,-0.63135,jogging_in_place
2,0.48218,2.84937,-0.52588,jogging_in_place
2,0.0647,1.22095,-0.40527,jogging_in_place
2,0.0332,0.54736,-0.31128,jogging_in_place
2,0.4231,0.64355,-0.12354,jogging_in_place
2,0.19482,1.15991,-0.0979,jogging_in_place
2,-0.07495,0.40259,-0.04541,jogging_in_place
2,0.44263,0.52808,0.00098,jogging_in_place
2,0.52075,0.60693,-0.3252,jogging_in_place
2,0.3396,0.68506,-0.28149,jogging_in_place
2,0.47021,1.64331,-0.43262,jogging_in_place
2,0.42798,3.42627,-0.6687,jogging_in_place
2,0.25781,2.2998,-0.43481,jogging_in_place
2,-0.1416,0.86719,-0.30811,jogging_in_place
2,0.25269,0.63794,-0.21167,jogging_in_place
2,0.42969,0.89331,-0.16675,jogging_in_place
2,0.2085,1.11792,-0.15845,jogging_in_place
2,-0.05884,0.48975,-0.04517,jogging_in_place
2,0.36255,0.53906,-0.02319,jogging_in_place
2,0.65356,0.62866,-0.16724,jogging_in_place
2,0.48096,0.64307,-0.32446,jogging_in_place
2,0.37769,0.88208,-0.32666,jogging_in_place
2,0.97607,3.30249,-0.66577,jogging_in_place
2,0.45386,1.93115,-0.41577,jogging_in_place
2,-0.10327,0.68823,-0.24292,jogging_in_place
2,0.21021,0.69287,-0.19214,jogging_in_place
2,0.41797,0.94678,-0.12915,jogging_in_place
2,0.16772,1.48657,-0.22339,jogging_in_place
2,-0.08569,0.66626,-0.1499,jogging_in_place
2,0.25806,0.39014,-0.07861,jogging_in_place
2,0.49927,0.24121,-0.15454,jogging_in_place
2,0.30957,0.20239,-0.21631,jogging_in_place
2,0.55566,0.9292,-0.375,jogging_in_place
2,1.09741,2.95508,-0.76367,jogging_in_place
2,0.62915,2.7085,-0.71387,jogging_in_place
2,-0.1355,0.9978,-0.52417,jogging_in_place
2,-0.29199,0.56128,-0.43018,jogging_in_place
2,0.27686,0.84448,-0.18164,jogging_in_place
2,0.28467,1.33032,-0.28906,jogging_in_place
2,-0.1665,0.67627,-0.19214,jogging_in_place
2,0.19189,0.55176,-0.08057,jogging_in_place
2,0.40161,0.31812,-0.14795,jogging_in_place
2,0.21924,0.12915,-0.17065,jogging_in_place
2,0.34839,0.55981,-0.3584,jogging_in_place
2,1.03271,3.22583,-0.70532,jogging_in_place
2,0.55103,2.77979,-0.58057,jogging_in_place
2,-0.1001,1.24805,-0.36987,jogging_in_place
2,-0.19531,0.39722,-0.21338,jogging_in_place
2,0.25366,0.71313,-0.26074,jogging_in_place
2,0.13452,1.25195,-0.33228,jogging_in_place
2,-0.05688,0.80737,-0.27979,jogging_in_place
2,0.3103,0.42944,-0.0791,jogging_in_place
2,0.42188,0.24805,-0.12622,jogging_in_place
2,0.29102,0.20825,-0.16211,jogging_in_place
2,0.26587,0.8855,-0.7085,jogging_in_place
2,0.59399,3.24902,-0.8042,jogging_in_place
2,0.30811,1.92822,-0.45117,jogging_in_place
2,-0.22559,0.63306,-0.28369,jogging_in_place
2,0.02368,0.59741,-0.23633,jogging_in_place
2,0.27441,0.87793,-0.1228,jogging_in_place
2,0.0979,1.24268,-0.21143,jogging_in_place
2,-0.24072,0.69287,-0.2251,jogging_in_place
2,0.1604,0.49878,-0.14941,jogging_in_place
2,0.61792,0.35303,-0.27148,jogging_in_place
2,0.40259,0.28833,-0.22534,jogging_in_place
2,0.33765,1.021,-0.31323,jogging_in_place
2,0.70459,2.69629,-0.72583,jogging_in_place
2,0.66968,2.85083,-0.82666,jogging_in_place
2,0.20972,1.36133,-0.4104,jogging_in_place
2,-0.13354,0.51758,-0.30493,jogging_in_place
2,0.3374,0.70923,-0.25488,jogging_in_place
2,0.14868,1.22363,-0.31836,jogging_in_place
2,-0.14697,0.73706,-0.28735,jogging_in_place
2,-0.08252,0.35254,-0.14209,jogging_in_place
2,0.5188,0.43945,-0.2041,jogging_in_place
2,0.37549,0.31201,-0.21313,jogging_in_place
2,0.25488,0.48657,-0.28296,jogging_in_place
2,0.82471,2.37769,-0.75952,jogging_in_place
2,0.74121,3.23706,-0.89941,jogging_in_place
2,0.23389,1.40552,-0.48486,jogging_in_place
2,-0.23071,0.46973,-0.31909,jogging_in_place
2,0.01245,0.52295,-0.26514,jogging_in_place
2,0.20923,0.96045,-0.29614,jogging_in_place
2,-0.04883,1.23755,-0.26392,jogging_in_place
2,-0.20776,0.70801,-0.2019,jogging_in_place
2,0.15991,0.52686,-0.052,jogging_in_place
2,0.42578,0.40527,-0.23218,jogging_in_place
2,0.15503,0.35522,-0.26245,jogging_in_place
2,0.40674,1.8623,-0.43188,jogging_in_place
2,0.33765,3.3938,-0.55859,jogging_in_place
2,0.19604,2.39771,-0.48511,jogging_in_place
2,-0.12085,0.83081,-0.40039,jogging_in_place
2,0.05762,0.58228,-0.27783,jogging_in_place
2,0.26099,0.71606,-0.07446,jogging_in_place
2,0.16406,0.91309,-0.05762,jogging_in_place
2,-0.0188,0.3645,0.01953,jogging_in_place
2,0.04126,0.33887,0.01929,jogging_in_place
2,0.63818,0.92676,-0.2168,jogging_in_place
2,0.38086,0.71338,-0.30005,jogging_in_place
2,0.14038,0.9895,-0.39063,jogging_in_place
2,0.50806,2.7146,-0.64648,jogging_in_place
2,0.44482,3.0083,-0.65698,jogging_in_place
2,0.13306,1.35132,-0.4502,jogging_in_place
2,0.16553,0.43481,-0.2644,jogging_in_place
2,0.29028,0.74414,-0.18604,jogging_in_place
2,-0.14893,1.27637,-0.22412,jogging_in_place
2,-0.26538,0.56348,-0.14746,jogging_in_place
2,0.37769,0.21899,0.05176,jogging_in_place
2,0.50244,0.38867,-0.12695,jogging_in_place
2,0.28223,0.36621,-0.23706,jogging_in_place
2,0.64233,1.62598,-0.604,jogging_in_place
2,0.68286,3.40088,-0.96582,jogging_in_place
2,0.2583,2.18677,-0.6377,jogging_in_place
2,-0.17969,0.75781,-0.40088,jogging_in_place
2,-0.13281,0.46558,-0.34277,jogging_in_place
2,0.16431,0.7522,-0.25513,jogging_in_place
2,0.20508,1.19849,-0.10303,jogging_in_place
2,0.05518,0.78198,-0.06616,jogging_in_place
2,0.01465,0.45947,-0.03638,jogging_in_place
2,0.51465,0.70874,-0.35229,jogging_in_place
2,0.29175,0.64966,-0.32544,jogging_in_place
2,0.36084,1.25391,-0.55469,jogging_in_place
2,0.39014,3.06714,-0.90527,jogging_in_place
2,0.23853,2.15698,-0.63428,jogging_in_place
2,-0.05664,0.78638,-0.3418,jogging_in_place
2,0.05786,0.47095,-0.24487,jogging_in_place
2,0.17969,0.83203,-0.31738,jogging_in_place
2,-0.00098,1.35156,-0.2998,jogging_in_place
2,0.00488,1.07959,-0.17041,jogging_in_place
2,-0.02222,0.44849,-0.0083,jogging_in_place
2,0.41602,0.46729,-0.16675,jogging_in_place
2,0.24121,0.32764,-0.21997,jogging_in_place
2,0.15015,0.39844,-0.28662,jogging_in_place
2,0.50562,2.7981,-0.65039,jogging_in_place
2,0.13062,3.08569,-0.63721,jogging_in_place
2,-0.62109,0.74219,-0.48267,jogging_in_place
2,-0.1123,0.55908,-0.38477,jogging_in_place
2,0.34546,0.99927,-0.22217,jogging_in_place
2,0.18018,1.24585,-0.10156,jogging_in_place
2,-0.03027,0.62744,-0.02637,jogging_in_place
2,-0.01318,0.38354,-0.04736,jogging_in_place
2,0.48584,0.66089,-0.16602,jogging_in_place
2,0.36133,0.63403,-0.25879,jogging_in_place
2,0.29785,0.88867,-0.37964,jogging_in_place
2,0.34277,2.87402,-0.60083,jogging_in_place
2,0.24634,3.08228,-0.56836,jogging_in_place
2,0.0896,1.2959,-0.43457,jogging_in_place
2,0.05469,0.5459,-0.3269,jogging_in_place
2,0.34741,0.75024,-0.18555,jogging_in_place
2,0.10645,1.05298,-0.23047,jogging_in_place
2,-0.16528,0.68872,-0.05518,jogging_in_place
2,0.0459,0.26196,0.01855,jogging_in_place
2,0.46948,0.50977,-0.24878,jogging_in_place
2,0.26392,0.22363,-0.16113,jogging_in_place
2,0.33887,0.84766,-0.35718,jogging_in_place
2,1.06567,3.29663,-0.59961,jogging_in_place
2,0.45532,2.91724,-0.56152,jogging_in_place
2,-0.1853,1.10034,-0.31934,jogging_in_place
2,-0.31274,0.43579,-0.24976,jogging_in_place
2,0.19043,0.74097,-0.23828,jogging_in_place
2,0.2334,1.12134,-0.24658,jogging_in_place
2,-0.07056,1.31177,-0.19678,jogging_in_place
2,-0.2876,0.17285,-0.04224,jogging_in_place
2,0.36694,0.30981,-0.08325,jogging_in_place
2,0.39111,0.46948,-0.27148,jogging_in_place
2,0.21997,0.55249,-0.31445,jogging_in_place
2,0.54468,1.76587,-0.56396,jogging_in_place
2,0.68359,2.37207,-0.37549,jogging_in_place
2,0.17627,0.90991,-0.26489,jogging_in_place
2,0.01245,0.37549,-0.17725,jogging_in_place
2,0.07422,0.41162,-0.15259,jogging_in_place
2,0.48657,1.12695,-0.36646,jogging_in_place
2,0.76245,1.51514,-0.42041,jogging_in_place
2,0.08081,0.91943,-0.63477,jogging_in_place
2,-0.21533,0.63232,-0.45337,jogging_in_place
2,-0.5332,1.2373,-0.61206,jogging_in_place
2,-0.66455,1.70776,-0.81299,jogging_in_place
2,-0.41895,0.87134,-0.29883,jogging_in_place
2,-0.37573,0.09839,0.02637,jogging_in_place
2,-0.33398,-0.41919,0.04346,null
2,-0.29639,-0.50122,-0.19238,null
2,-0.40137,-0.68799,-0.41772,null
2,-0.74512,-0.60327,-0.32642,null
2,-0.70581,-0.74878,-0.53198,null
2,-0.71265,-0.63623,-0.19702,null
2,-0.57007,-0.64673,-0.36572,null
2,-0.68433,-0.65283,-0.28442,null
2,-0.73926,-0.73706,-0.30151,null
2,-0.6875,-0.62793,-0.29199,null
2,-0.69922,-0.7395,-0.2334,null
2,-0.67139,-0.6543,-0.32471,null
2,-0.69409,-0.67456,-0.28149,null
2,-0.65381,-0.69434,-0.36938,null
2,-0.69189,-0.66968,-0.35376,null
2,-0.71167,-0.67236,-0.29053,null
2,-0.69824,-0.62891,-0.33301,null
2,-0.70581,-0.72485,-0.25415,null
2,-0.63281,-0.69263,-0.354,null
2,-0.70996,-0.64795,-0.19409,null
2,-0.66968,-0.72021,-0.31885,null
2,-0.69263,-0.64331,-0.25244,null
2,-0.70386,-0.69971,-0.2959,null
2,-0.71729,-0.62793,-0.35986,null
2,-0.73779,-0.68164,-0.23193,null
2,-0.67554,-0.64111,-0.37939,null
2,-0.73022,-0.58569,-0.2395,null
2,-0.71118,-0.63477,-0.47119,null
2,-0.75024,-0.6123,-0.28149,null
2,-0.73022,-0.6123,-0.4082,null
2,-0.7478,-0.52319,-0.37354,null
2,-0.76489,-0.60986,-0.37329,null
2,-0.73853,-0.63062,-0.32104,null
2,-0.73999,-0.60645,-0.32227,null
2,-0.72168,-0.6228,-0.35278,null
2,-0.71387,-0.65063,-0.25342,null
2,-0.71631,-0.64551,-0.28809,null
2,-0.72852,-0.66064,-0.28296,null
2,-0.70313,-0.70288,-0.23828,null
2,-0.67896,-0.74683,-0.16089,null
2,-0.6687,-0.70239,-0.2002,null
2,-0.64868,-0.70264,-0.16284,null
2,-0.64771,-0.79712,-0.198,null
2,-0.64551,-0.7561,-0.17432,null
2,-0.62988,-0.73755,-0.20581,null
2,-0.60571,-0.74194,-0.25903,null
2,-0.59448,-0.76489,-0.19238,null
2,-0.47974,-0.66577,-0.17993,null
2,-0.20752,-0.77905,-0.1416,null
2,-0.1416,-0.63428,0.16895,null
2,0.32617,0.12134,0.3208,null
2,0.91797,1.95825,-0.08398,null
2,1.66846,1.31299,-0.54956,null
2,2.25317,0.79492,-0.32666,null
2,1.74756,1.03394,-0.2749,null
2,0.97046,0.48047,-0.10498,null
2,0.88501,0.5603,-0.03467,null
2,0.85815,0.53589,-0.07153,null
2,0.99292,0.40845,-0.01855,null
2,1.07642,0.40137,0.00757,null
2,1.03979,0.31567,-0.02051,null
2,0.95313,0.24146,-0.04883,null
2,0.88452,0.21704,-0.07007,null
2,0.86694,0.21777,-0.07861,null
2,0.90479,0.24829,-0.08301,null
2,0.94824,0.2793,-0.08228,null
2,0.99097,0.32837,-0.06641,null
2,0.99316,0.38745,-0.0625,null
2,0.96606,0.40918,-0.06274,null
2,0.9502,0.41455,-0.05737,null
2,0.94238,0.39673,-0.04224,null
2,0.97119,0.36035,-0.02979,null
2,0.9812,0.32886,-0.01465,null
2,0.99048,0.29663,-0.0105,null
2,0.96899,0.27393,-0.01245,null
2,0.93164,0.25488,-0.01758,null
2,0.92383,0.24585,-0.03247,null
2,0.90356,0.25269,-0.04785,null
2,0.92725,0.26318,-0.08789,null
2,0.88989,0.28149,-0.08252,null
2,0.92383,0.33105,-0.10425,null
2,1.01782,0.35205,-0.08618,null
2,1.00391,0.37622,-0.11865,null
2,0.90991,0.36743,-0.14233,null
2,0.97705,0.36914,-0.12769,null
2,0.98486,0.35693,-0.08398,null
2,0.95215,0.31982,-0.06274,null
2,0.91699,0.29541,-0.06909,null
2,0.92896,0.26953,-0.04712,null
2,0.92798,0.26001,-0.04541,null
2,0.92017,0.26709,-0.06421,null
2,0.95923,0.25757,-0.08276,null
2,1.0354,0.26123,-0.08228,null
2,0.84741,0.25391,-0.0813,null
2,0.98315,0.26245,-0.00122,null
2,0.94702,0.3418,0.01709,null
2,0.94092,0.35254,0.04468,null
2,0.95752,0.33423,0.07471,null
2,0.97314,0.30957,0.12012,null
2,0.92578,0.33716,0.11084,null
2,0.91504,0.33008,0.08521,null
2,0.93872,0.29468,0.0686,null
2,0.97876,0.30762,0.04297,null
2,0.95093,0.31372,0.0144,null
2,0.94897,0.31958,-0.00171,null
2,0.93872,0.31299,0.01123,null
2,0.98364,0.33569,0.03027,null
2,1.00757,0.34424,0.07861,null
2,0.95142,0.33936,0.09229,null
2,0.91309,0.34106,0.09521,null
2,0.90112,0.31958,0.10791,null
2,0.94019,0.32349,0.12622,null
2,0.8916,0.34668,0.10303,null
2,0.89063,0.3501,0.08423,null
2,0.92505,0.35205,0.03711,null
2,1.06738,0.37402,-0.04053,null
2,1.0293,0.00562,-0.6748,null
2,0.94971,0.24976,-0.17432,null
2,0.90649,0.34521,-0.0437,null
2,0.88257,0.29297,-0.01929,null
2,0.88892,0.31982,-0.01782,null
2,0.89819,0.323,-0.01831,null
2,0.96265,0.32959,-0.02075,null
2,0.95801,0.31787,-0.03149,null
2,0.90039,0.30884,-0.03589,null
2,0.92041,0.29883,-0.02759,null
2,0.95239,0.29614,-0.00903,null
2,0.96729,0.29297,0.00513,null
2,0.9458,0.33301,-0.00977,null
2,1.03857,0.33179,-0.01221,null
2,1.09351,0.29956,0.04297,null
2,0.91846,0.34155,0.05176,null
2,0.89771,0.3457,0.0918,null
2,0.80054,0.34521,0.08301,null
2,0.88208,0.38062,0.06128,null
2,1.03467,0.36963,0.05859,null
2,0.83447,0.36816,-0.05884,null
2,0.97705,0.25684,-0.03467,null
2,0.99438,0.22266,-0.05811,null
2,0.97437,0.31396,-0.11133,null
2,0.96558,0.2937,-0.03589,null
2,0.93506,0.34009,-0.01099,null
2,0.91846,0.36182,-0.01392,null
2,0.92505,0.36377,0.00439,null
2,0.92578,0.36938,0.00635,null
2,0.93506,0.37915,0.00415,null
2,0.92993,0.37671,-0.00562,null
2,0.92529,0.34229,-0.02246,null
2,0.94434,0.32739,-0.02759,null
2,0.94653,0.33423,-0.02368,null
2,0.91724,0.32349,-0.02246,null
2,0.93164,0.32886,-0.00415,null
2,0.94238,0.34302,0.02808,null
2,0.91992,0.32715,0.04395,null
2,0.92896,0.32031,0.0498,null
2,0.9209,0.34766,0.03101,null
2,0.9502,0.33057,0.02173,null
2,0.95166,0.33276,0.01196,null
2,0.97412,0.29785,0.02979,null
2,0.95752,0.29614,0.02417,null
2,1.06958,0.09106,-0.0957,null
2,1.0415,0.49731,-0.46729,null
2,1.0835,1.90186,-0.84058,null
2,2.81299,3.00854,0.12671,null
2,1.28052,1.83838,0.56909,null
2,0.48486,0.85205,0.43066,null
2,0.68018,0.53003,0.60645,null
2,0.87646,0.56494,0.01489,null
2,0.96094,-0.68848,-0.02124,null
2,1.052,-2.02124,0.38013,jumping_jacks
2,0.59082,-2.82886,0.95874,jumping_jacks
2,1.04663,-0.40771,0.24512,jumping_jacks
2,2.64502,2.4563,0.38477,jumping_jacks
2,2.35669,2.14307,0.83643,jumping_jacks
2,1.55371,1.3374,0.26294,jumping_jacks
2,1.91699,2.24316,-0.34277,jumping_jacks
2,3.32983,1.0437,-0.88843,jumping_jacks
2,3.00293,3.73267,0.40771,jumping_jacks
2,0.72192,1.17114,0.74121,jumping_jacks
2,1.42847,1.10864,0.75122,jumping_jacks
2,1.62549,1.25488,0.94531,jumping_jacks
2,1.44922,1.22314,0.46948,jumping_jacks
2,0.52124,-2.38574,0.68628,jumping_jacks
2,0.46216,-4.15137,0.94727,jumping_jacks
2,1.19556,-0.36938,0.23828,jumping_jacks
2,1.7041,1.19189,0.61206,jumping_jacks
2,1.47876,1.11694,0.80054,jumping_jacks
2,1.63477,0.93726,0.74951,jumping_jacks
2,2.15942,1.99585,0.57007,jumping_jacks
2,4.18164,5.30347,-0.43384,jumping_jacks
2,2.76294,3.68579,-0.146,jumping_jacks
2,1.2334,1.63257,0.12134,jumping_jacks
2,1.57202,1.35742,0.53589,jumping_jacks
2,1.78149,1.18701,0.67603,jumping_jacks
2,1.45068,0.93042,0.30566,jumping_jacks
2,0.29639,-2.24707,0.88403,jumping_jacks
2,0.18823,-4.09326,1.19409,jumping_jacks
2,1.09033,-0.05713,0.37183,jumping_jacks
2,1.48584,1.04785,0.84937,jumping_jacks
2,1.34058,1.01294,0.76196,jumping_jacks
2,1.75,1.01392,0.78394,jumping_jacks
2,2.37207,2.29346,0.60547,jumping_jacks
2,3.98877,5.93896,-0.19702,jumping_jacks
2,2.27197,3.32568,0.72412,jumping_jacks
2,1.25586,1.68701,0.73462,jumping_jacks
2,1.70508,1.52686,0.76196,jumping_jacks
2,1.88135,1.42798,0.79028,jumping_jacks
2,1.54102,0.74585,0.15869,jumping_jacks
2,0.81372,-2.70313,0.72485,jumping_jacks
2,0.44751,-3.97363,0.97046,jumping_jacks
2,1.81738,1.40527,0.70996,jumping_jacks
2,1.61865,1.63525,0.78857,jumping_jacks
2,1.62915,0.86963,0.94409,jumping_jacks
2,2.22754,1.66235,0.96045,jumping_jacks
2,3.69434,5.80518,-0.58545,jumping_jacks
2,2.89111,3.86792,0.83521,jumping_jacks
2,1.48315,1.8501,0.86987,jumping_jacks
2,1.38745,1.45654,0.78296,jumping_jacks
2,1.79395,1.26147,0.80615,jumping_jacks
2,1.58887,1.1687,0.56128,jumping_jacks
2,1.17578,0.27466,0.20874,jumping_jacks
2,0.37402,-3.41748,0.63428,jumping_jacks
2,0.51123,-3.04004,0.50757,jumping_jacks
2,1.12354,0.17944,0.37573,jumping_jacks
2,1.70435,1.67456,0.87354,jumping_jacks
2,1.54785,1.12842,0.78125,jumping_jacks
2,1.88403,1.93945,0.64819,jumping_jacks
2,3.89331,5.59351,-1.2981,jumping_jacks
2,2.53027,3.30322,0.77588,jumping_jacks
2,1.26416,1.59888,0.82202,jumping_jacks
2,1.21875,1.2041,0.64966,jumping_jacks
2,1.61865,1.08496,0.75659,jumping_jacks
2,1.54639,1.22412,0.72339,jumping_jacks
2,1.09375,0.21411,0.11108,jumping_jacks
2,-0.05103,-3.87524,1.0918,jumping_jacks
2,0.40967,-2.68164,0.8833,jumping_jacks
2,1.78735,0.83276,0.66113,jumping_jacks
2,1.9082,1.37671,0.93457,jumping_jacks
2,1.84985,1.15381,0.88477,jumping_jacks
2,2.38232,1.37305,0.84521,jumping_jacks
2,2.44141,3.85767,-0.41479,jumping_jacks
2,3.53467,5.38696,-0.354,jumping_jacks
2,2.2876,2.62109,0.95996,jumping_jacks
2,1.80591,1.10815,0.85449,jumping_jacks
2,2.04028,1.19604,0.70581,jumping_jacks
2,1.6687,0.97729,0.33057,jumping_jacks
2,1.21484,-0.53833,0.37915,jumping_jacks
2,0.31226,-3.92871,1.50635,jumping_jacks
2,0.46704,-2.57275,0.79199,jumping_jacks
2,1.91357,1.09888,0.2605,jumping_jacks
2,2.06104,1.94019,0.69971,jumping_jacks
2,1.54468,1.09546,0.77417,jumping_jacks
2,1.89063,1.76636,0.78271,jumping_jacks
2,2.18359,4.28101,-0.90796,jumping_jacks
2,3.62866,4.53174,-0.42578,jumping_jacks
2,1.72314,2.35767,0.3064,jumping_jacks
2,1.28052,1.31885,0.4646,jumping_jacks
2,1.74731,1.13403,0.67944,jumping_jacks
2,1.69238,1.22729,0.65259,jumping_jacks
2,1.03149,-0.47266,0.28003,jumping_jacks
2,-0.14697,-4.54565,1.31616,jumping_jacks
2,1.51709,-0.10132,0.01782,jumping_jacks
2,1.94946,1.81665,0.64038,jumping_jacks
2,1.59131,1.50781,0.75659,jumping_jacks
2,1.56616,1.22852,0.84106,jumping_jacks
2,1.55103,2.77783,-0.48364,jumping_jacks
2,3.08081,6.06201,-1.55835,jumping_jacks
2,2.38062,3.31299,0.78101,jumping_jacks
2,1.19116,1.52905,0.76978,jumping_jacks
2,1.39209,1.1665,0.82593,jumping_jacks
2,1.646,1.22607,0.80908,jumping_jacks
2,1.55371,1.24072,0.31885,jumping_jacks
2,1.26514,-0.87134,0.82349,jumping_jacks
2,0.75293,-4.20923,2.29248,jumping_jacks
2,1.00269,-1.95557,0.78467,jumping_jacks
2,2.3147,1.91748,0.76196,jumping_jacks
2,1.9082,1.43726,0.70752,jumping_jacks
2,1.7793,1.25708,0.54346,jumping_jacks
2,1.73315,3.07959,-0.76563,jumping_jacks
2,3.54395,4.46655,-1.55737,jumping_jacks
2,2.67944,3.10767,0.31323,jumping_jacks
2,1.34912,1.8479,0.49243,jumping_jacks
2,1.60059,1.18066,0.75464,jumping_jacks
2,1.57275,1.10596,0.77441,jumping_jacks
